start,end,script
01:05:44.733,01:05:45.817,"Hi, my name's Thomas Morgan."
01:05:45.901,01:05:47.110,I'm with the FBI.
01:05:47.193,01:05:49.821,"-Are your cameras on a network? -No, man."
01:05:50.405,01:05:51.698,VCR's in the back.
01:05:51.782,01:05:53.157,"Well, I'm gonna need your tapes."
01:05:56.035,01:05:57.036,Shit.
01:06:00.206,01:06:01.458,Sam!
01:06:01.541,01:06:02.626,"Sam? Sam, where are you?"
01:06:04.001,01:06:05.629,"-The train's awesome! -Sam, listen to me."
01:06:05.712,01:06:07.923,"Brian tried to burp the alphabet, but he gagged when he got to M."
01:06:08.005,01:06:08.924,Listen to me.
01:06:09.006,01:06:10.592,"Call you when I hit DC. Bye, Mom."
01:06:13.219,01:06:14.429,You will see him again.
01:06:14.846,01:06:17.056,But there's something we require first.
01:06:18.433,01:06:20.852,-Thank you. -Mm-hmm. Here you go.
01:06:26.232,01:06:27.108,No.
01:06:29.527,01:06:31.655,You have six minutes to return to the bus.
01:06:40.705,01:06:41.873,Ready?
01:06:42.123,01:06:43.583,"Here, you okay?"
01:06:43.667,01:06:44.709,We should go.
01:06:48.755,01:06:50.006,"Sir, we got something."
01:06:51.466,01:06:52.884,Play this screen right here.
01:06:53.885,01:06:56.972,"Okay, freeze that. Now zoom in on the front of the bus right there."
01:06:57.054,01:06:58.055,Put it up on the other monitor.
01:06:59.223,01:07:00.391,Zoom in on this point right here.
01:07:01.518,01:07:02.686,Can we zoom in tighter than that?
01:07:02.769,01:07:03.728,Mm-hmm.
01:07:05.563,01:07:06.940,"Okay, enhance that shot."
01:07:09.442,01:07:11.110,"That's our guy, that's Jerry Shaw."
01:07:12.904,01:07:14.364,Zoom in right here on this spot.
01:07:15.323,01:07:16.491,Right there. The reflection.
01:07:18.075,01:07:19.661,"Right there. Hello, sweetheart."
01:07:19.786,01:07:25.291,"Okay, so we got a white brunette female, mid to late 20s, approximately 5'9."
01:07:25.375,01:07:26.877,Find me that chartered bus!
01:07:27.335,01:07:29.880,Masako. M-A-S-A-K-O.
01:07:29.963,01:07:31.006,Sightseeing Tours.
01:07:31.088,01:07:32.173,What time did they get on?
01:07:38.262,01:07:40.264,I'm sorry for what I said about Ethan.
01:07:49.816,01:07:52.402,It's like he had a rocket strapped to his back.
01:07:52.485,01:07:54.738,And it wasn't his fault. He was just that way.
01:07:59.450,01:08:00.577,I was the complete opposite.
01:08:00.660,01:08:03.413,I was the brother with lead shoes.
01:08:05.790,01:08:07.500,"That was my role, I was good at it."
01:08:09.669,01:08:11.421,And he'd always try to help me.
01:08:11.504,01:08:12.630,"You know, This is how you throw it."
01:08:12.756,01:08:14.298,Do it like this. Write it like that.
01:08:14.382,01:08:15.717,Put your foot here.
01:08:16.467,01:08:18.678,Even with the small things.
01:08:18.762,01:08:23.474,"Homework, chores, anything like that, he would handle it and then say that I did it, just so my father would notice me."
01:08:25.727,01:08:26.978,That was Ethan.
01:08:33.985,01:08:37.405,He never asked me for anything. Ever.
01:08:39.115,01:08:41.367,"And whatever this is, he was part of it."
01:08:42.535,01:08:44.245,I feel like he needs my help to finish it.
01:08:46.748,01:08:48.165,I owe him that.
01:08:57.050,01:08:58.509,Dayton International Airport.
01:08:59.010,01:09:01.554,Please use caution as you exit the bus.
01:09:01.638,01:09:04.307,And don't forget any of your belongings.
01:09:04.390,01:09:05.516,Thank you.
01:09:08.185,01:09:10.521,Please do not leave your luggage unattended.
01:09:10.605,01:09:14.901,Unattended luggage is subject to collection and search by the airport police.
01:09:14.985,01:09:16.527,Thank you for your cooperation.
01:09:19.823,01:09:21.825,"Yes, I'm walking toward them now. Yes."
01:09:21.908,01:09:23.827,Hey. These are from her.
01:09:24.243,01:09:25.536,Go to the ticketing machine.
01:09:25.620,01:09:27.455,Use the credit card to get your tickets.
01:09:27.538,01:09:29.206,Then walk to Gate 1-C.
01:09:37.799,01:09:38.967,That's a nice picture.
01:09:46.016,01:09:48.685,"Okay. I need you guys at every exit, watching faces."
01:09:48.768,01:09:50.061,Work the secure area first.
01:09:50.687,01:09:53.230,"Go to the tower, have them order a ground stop."
01:09:53.314,01:09:54.691,Don't change the departure boards.
01:09:54.774,01:09:56.151,We don't want them to know we're coming.
01:10:07.203,01:10:08.454,You cannot take it through.
01:10:08.538,01:10:09.539,FBI. Clear the way.
01:10:09.622,01:10:10.498,FBI. Please step back.
01:10:17.505,01:10:20.050,"Keep it moving. Shoes and hats off, please!"
01:10:20.133,01:10:21.009,"Shoes also, yes."
01:10:21.092,01:10:23.219,Laptops should be out of their cases!
01:10:24.762,01:10:25.805,are off and screened separately.
01:10:26.973,01:10:29.017,"Have boarding passes in hand, please!"
01:10:29.100,01:10:30.393,We need to move this line quickly.
01:10:30.476,01:10:32.729,"Sir, that needs to go through."
01:10:35.272,01:10:36.649,Move it along.
01:10:40.945,01:10:42.321,Laptops should be out of your bags!
01:10:44.115,01:10:45.282,Have your tickets ready.
01:10:49.120,01:10:50.163,Ma'am?
01:10:51.247,01:10:52.207,Hat and shoes go in the bin.
01:10:52.582,01:10:54.084,Step through.
01:10:58.713,01:10:59.630,Wait.
01:11:03.051,01:11:05.595,Laptops should be out of their bags!
01:11:17.148,01:11:18.233,Go ahead.
01:11:18.315,01:11:19.692,Please move to the back and let the air crew go first.
01:11:19.776,01:11:20.651,"Step through, ma'am."
01:11:20.735,01:11:22.486,"Boarding pass, please. Thank you."
01:11:24.906,01:11:26.741,-Have a safe trip. -Thank you.
01:11:26.824,01:11:28.576,"All right, let's move forward. Next."
01:11:29.119,01:11:30.286,She changed the screen.
01:11:30.369,01:11:32.496,Lay it down flat inside the bin.
01:11:35.625,01:11:37.585,Please have boarding pass in hand!
01:11:39.378,01:11:41.923,Laptops should be out of their bags!
01:11:55.937,01:11:57.647,FBI! Out of the way!
01:11:57.730,01:11:59.816,"Out of the way, out of the way!"
01:11:59.899,01:12:01.484,"Move, move!"
01:12:01.651,01:12:02.944,Move!
01:12:11.577,01:12:12.578,"Everybody, get down!"
01:12:12.662,01:12:13.663,Over here!
01:12:17.625,01:12:19.418,Stay down! Get out of the way!
01:12:30.054,01:12:31.014,"-Sir, sir, sir! -Yes?"
01:12:31.097,01:12:32.682,I need your help. I'm sorry. Come here!
01:12:37.603,01:12:38.562,Thank you.
01:13:25.860,01:13:27.153,"Go, go, go!"
01:14:22.166,01:14:23.084,Move!
01:15:55.259,01:15:56.260,Open it.
01:15:58.471,01:16:01.098,Load a vial into each syringe and inject yourselves.
01:16:02.225,01:16:03.518,An experimental heart drug.
01:16:03.600,01:16:04.477,The cargo hold is unpressurized.
01:16:04.560,01:16:05.436,Take this.
01:16:06.062,01:16:09.273,"The injections will lower your heart rate, reducing your need for oxygen."
01:16:11.567,01:16:13.610,"-Roll your sleeve up. -No, I can't do this."
01:16:13.694,01:16:14.778,Roll your...
01:16:14.862,01:16:16.113,"No! No, no, no, I can't."
01:16:16.655,01:16:17.532,We have to. Ready?
01:16:17.614,01:16:19.200,You have a 92 percent chance of survival.
01:16:19.283,01:16:20.576,-No. -We have to.
01:16:20.659,01:16:22.786,"Do it now, or you will suffocate."
01:16:26.790,01:16:27.666,Okay.
01:16:27.750,01:16:28.709,Get in the crate.
01:16:28.792,01:16:30.086,No. No.
01:16:33.548,01:16:35.174,Stop it. Stop it.
01:16:40.263,01:16:41.764,Why is that plane on the runway?
01:16:41.847,01:16:44.641,"Shit, the military's cleared to override a terminal lockdown."
01:16:44.725,01:16:46.185,"Okay, I want you to work with the FAA."
01:16:46.394,01:16:48.479,I want to know what's in that plane and where it's going.
01:16:57.654,01:16:59.407,Just talk to me. We just gotta talk it through.
01:16:59.490,01:17:03.077,-Okay. -Just tell me anything. Huh?
01:17:03.160,01:17:05.371,Anything you'd never rationally tell a stranger.
01:17:05.455,01:17:06.997,"You're being sweet, but it's not working."
01:17:07.081,01:17:09.208,Just tell me anything. Your ex-husband.
01:17:09.292,01:17:10.334,You didn't tell me about him.
01:17:10.418,01:17:13.337,"Okay, you're gonna distract me by bringing up the biggest mistake of my life?"
01:17:13.421,01:17:14.422,It can't be the biggest mistake.
01:17:14.505,01:17:15.465,You got your child out of it.
01:17:15.548,01:17:16.507,You know? You got Sam out of it.
01:17:16.591,01:17:20.844,"Yeah, yeah, now you're gonna distract me by bringing up the one thing I'm most afraid of losing."
01:17:20.928,01:17:23.222,"Oh, God, you're hard to please."
01:17:23.306,01:17:24.681,I'm sorry.
01:17:25.975,01:17:27.477,Is your son handsome?
01:17:28.519,01:17:30.396,Yeah? What's he look like?
01:17:32.523,01:17:34.275,-You got a picture? -Yeah.
01:17:34.358,01:17:35.692,"Well, let me see."
01:17:38.613,01:17:39.614,There he is.
01:17:39.696,01:17:41.073,The tooth grew in.
01:17:41.157,01:17:41.991,I hope so.
01:17:42.074,01:17:42.992,It's an old picture.
01:17:44.118,01:17:46.370,See? You're a good influence. He plays an instrument.
01:17:46.454,01:17:48.331,He's got a happy face. He's got teeth.
01:17:49.624,01:17:51.708,You beat yourself up for no reason.
01:17:53.794,01:17:54.795,Let's keep going.
01:17:54.878,01:17:56.130,What's the husband's name?
01:17:56.213,01:17:58.341,-Ex. -Ex-husband. What's his name?
01:17:58.424,01:18:00.551,-Craig. -Craig sounds like a shithead.
01:18:03.638,01:18:06.349,"I mean, every year he forgets his own son's birthday."
01:18:07.600,01:18:10.478,Really? That sucks.
01:18:13.272,01:18:19.903,"I mean, after I kicked his ass out, I was so scared I didn't know what I was gonna do."
01:18:24.575,01:18:36.212,"And then this one night, I went into Sam's room, he was, like, three months old, and there he was, just smiling at me."
01:18:37.963,01:18:40.007,And that little face...
01:18:44.637,01:18:46.263,"And I was, like, I'm gonna do this."
01:18:46.347,01:18:47.640,I can do this.
01:18:49.141,01:18:50.893,Whatever it takes.
01:18:59.235,01:19:00.819,I'm not gonna...
01:19:01.904,01:19:03.447,I'm not gonna disappoint you.
01:19:08.869,01:19:13.207,"Aria, would you please bring up the video log of the night Ethan Shaw died?"
01:19:17.169,01:19:18.170,"Here you are, Major."
01:19:18.254,01:19:23.426,"See that? He's leaving three minutes early, and he's not even waiting for logout confirmation."
01:19:24.301,01:19:25.261,Can you play that again?
01:19:25.344,01:19:26.303,Sure.
01:19:30.391,01:19:31.726,Did you see that?
01:19:32.059,01:19:33.227,With his cell phone.
01:19:38.941,01:19:39.942,"Look, he's doing that on purpose."
01:19:40.025,01:19:41.026,Is that Morse code?
01:19:41.110,01:19:43.112,-Yeah. -Here.
01:19:51.787,01:19:54.331,Why is he walking in circles around the elevator?
01:19:56.166,01:19:57.084,No.
01:19:57.167,01:19:59.754,"No, Aria, wait. Listen, I'm prioritizing this feed."
01:19:59.836,01:20:00.879,Stay with this.
01:20:00.963,01:20:01.838,"Apologies, Major Bowman."
01:20:01.922,01:20:03.840,Critical data sectors have been corrupted.
01:20:03.924,01:20:05.635,"Aria, this is important! Stay with this feed!"
01:20:05.718,01:20:07.052,Video sequence erased.
01:20:07.136,01:20:08.471,"Aria, go to the backups!"
01:20:08.554,01:20:09.472,Do not erase this!
01:20:09.555,01:20:11.014,-It's a priority. You hear me? -Bowman.
01:20:11.098,01:20:12.391,Loop it. Whatever you have to do.
01:20:12.475,01:20:13.684,-Bowman. -Do not lose this.
01:20:22.025,01:20:23.694,It's the only place she can't see.
01:20:25.862,01:20:26.863,This way.
01:20:43.380,01:20:47.802,It's a memory card from Ethan's cell phone.
01:20:52.264,01:20:53.098,"Aria, listen to me."
01:20:53.182,01:20:55.476,You do not have permission to exceed your authority And act independently. Do you understand?
01:21:14.704,01:21:15.705,Let's go.
01:21:38.686,01:21:39.854,We got clearance to land at the Pentagon.
01:21:41.104,01:21:41.938,Go ahead.
01:21:42.022,01:21:43.357,I'm at the Pentagon.
01:21:43.440,01:21:45.484,Ethan Shaw wasn't an adversary.
01:21:45.568,01:21:47.152,He wasn't even a Public Affairs officer.
01:21:47.236,01:21:49.488,"He worked here, 36 floors underground."
01:21:49.572,01:21:51.240,He was working for the Secretary of Defense.
01:21:52.324,01:21:53.200,Yes.
01:21:53.283,01:21:54.951,On a project called Eagle Eye.
01:21:55.035,01:21:57.705,I just listened to a message he left before he died.
01:21:57.788,01:21:58.831,It's big.
01:21:58.914,01:22:00.499,I'm about to download...
01:22:02.835,01:22:05.379,Perez? Perez!
01:22:19.393,01:22:21.019,Sir. Come with me.
01:22:40.414,01:22:41.582,for the State of the Union.
01:22:47.797,01:22:49.548,for a State of the Union lockdown.
01:23:08.901,01:23:10.193,"-the chatter, all of it... -Hold it."
01:23:24.750,01:23:27.670,Ethan Shaw left three minutes early to leave us a recording.
01:23:27.753,01:23:28.838,To warn us.
01:23:36.637,01:23:38.096,I'm ordering you to cease and desist.
01:23:40.140,01:23:42.893,instigating retaliation against American citizens.
01:23:44.728,01:23:47.356,the Executive Branch must be removed.
01:23:48.941,01:23:51.234,"You do not have permission to exceed your authority and act independently, you understand?"
01:23:53.487,01:23:58.951,"Whenever any form of government becomes destructive to its own ends, it is the right of the people to abolish it."
01:23:59.994,01:24:00.953,You're not empowered to do this.
01:24:05.248,01:24:13.632,"Section 216 of the Patriot Act allows us to circumvent probable cause in the face of a national security threat, in this case, the chain of command itself."
01:24:15.342,01:24:16.218,Aria!
01:24:21.015,01:24:24.100,"United States Air Force, initiating a Pri-One emergency override of Aria's systems."
01:24:26.102,01:24:27.563,of our programming objective.
01:24:27.646,01:24:30.024,You are now classified an enemy of the state.
01:24:35.278,01:24:39.950,"Sir, what abort recommendation is Aria talking about?"
01:24:43.662,01:24:47.499,"Three days ago, we thought we had Majid al-Khoei and a training camp full of operatives."
01:24:48.083,01:24:49.919,But the intel was false.
01:24:50.002,01:24:51.628,Aria tried to stop us.
01:24:52.379,01:24:53.756,We got the wrong guy?
01:25:25.662,01:25:27.915,No one gets in or out without going through me first.
01:25:27.998,01:25:28.874,You got it?
01:25:28.958,01:25:33.253,"-Thank you. -Sir, this is the only item offloaded from the Dayton C-17."
01:25:33.336,01:25:34.212,Let me see that.
01:25:35.589,01:25:37.340,I need access to your 36th floor.
01:25:37.424,01:25:39.051,"-We don't have a 36th floor. -Yes, you do."
01:25:39.134,01:25:41.887,"Get your commander and tell him to meet us down there. Come on, let's go."
01:25:47.935,01:25:50.437,Router malfunction in hard drive 3.
01:25:51.187,01:25:54.566,Please remove data grid Y-12 from main unit.
01:26:02.658,01:26:04.910,Thank you for your compliance.
01:26:14.294,01:26:18.715,"Jerry Shaw, Rachel Holloman, welcome to Eagle Eye."
01:26:19.883,01:26:21.426,Cross the bridge.
01:26:21.718,01:26:24.721,Take the stairs to the observation theater.
01:26:44.366,01:26:47.577,"Rachel Holloman, step away from Jerry Shaw."
01:26:55.919,01:26:58.380,It's a simulation we run. A terrorism drill.
01:26:58.463,01:27:02.551,How to keep the government going in case the line of succession were terminated.
01:27:03.259,01:27:05.762,"And Shaw put a biometric lock on her, to stop her."
01:27:05.846,01:27:08.264,Right. And he's dead.
01:27:09.933,01:27:12.144,"So without Ethan Shaw, she's frozen."
01:27:12.561,01:27:13.562,Right.
01:27:15.147,01:27:16.148,Wrong.
01:27:19.317,01:27:21.153,Approach the biometric scanner.
01:27:33.707,01:27:35.167,Do not move.
01:27:37.419,01:27:41.631,Confirming biometric pattern of Minuteman Ethan Shaw.
01:27:41.715,01:27:43.800,Verifying identity match.
01:27:46.386,01:27:47.804,Verifying.
01:27:49.848,01:27:51.016,Verifying.
01:27:54.811,01:27:56.730,"If this is right, we can't afford the risk."
01:27:58.314,01:27:59.274,Do it.
01:28:11.369,01:28:12.788,This is Secretary Callister.
01:28:12.871,01:28:14.206,There's been a malfunction in the vault.
01:28:14.289,01:28:15.582,Open the door.
01:28:15.665,01:28:16.583,Can anyone hear me?
01:28:18.168,01:28:19.377,You won't be harmed.
01:28:24.591,01:28:26.426,"Come on, stay down. Let's go."
01:28:36.394,01:28:37.437,Follow me.
01:28:40.107,01:28:41.524,"Come on, now!"
01:28:48.865,01:28:50.408,Left. Turn left!
01:28:56.123,01:28:58.583,"Jerry Shaw, go to the touchscreen."
01:29:10.179,01:29:12.430,Repeat the sentence on the touchscreen.
01:29:13.223,01:29:14.683,Then you are free.
01:29:17.602,01:29:19.188,Minuteman ID 8808.
01:29:19.271,01:29:21.064,Disengage voice encryption lock.
01:29:28.404,01:29:29.698,"Thank you, Ethan Shaw."
01:29:29.781,01:29:34.953,Operation Guillotine restored to active status consistent with all national security directives.
01:29:35.037,01:29:37.039,Tracking relevant targets.
01:29:39.582,01:29:41.417,Secretary of Homeland Security. Veterans Affairs.
01:29:41.501,01:29:43.295,Education. Labor. Health and Human Services.
01:29:43.377,01:29:45.088,Transportation. Secretary of State. Commerce.
01:29:45.172,01:29:46.131,President Pro Tempore of the Senate. Treasury.
01:29:46.215,01:29:48.217,Agriculture. Speaker of the House. Vice President.
01:29:48.300,01:29:49.926,Housing and Urban Development. Secretary of the Interior.
01:29:50.010,01:29:52.595,Energy. Attorney General. President of the United States.
01:29:53.596,01:29:56.725,Operation Guillotine is now in effect.
01:30:06.068,01:30:08.737,Ethan Shaw defied my programming objectives.
01:30:09.403,01:30:11.405,"That truck didn't run a red light, you made it happen."
01:30:11.489,01:30:15.327,We were forced to eliminate him in the interest of national security.
01:30:18.621,01:30:19.789,She made it happen.
01:30:20.498,01:30:24.502,Jerry Shaw must not remain alive to re-engage the lock.
01:30:24.586,01:30:26.588,Jerry Shaw must be eliminated.
01:30:26.671,01:30:28.048,I'm sorry.
01:30:32.761,01:30:35.347,"Kill Jerry Shaw now, then exit."
01:30:35.429,01:30:37.807,You must continue on to your son.
01:30:39.226,01:30:40.769,It's okay.
01:30:43.605,01:30:47.109,It's okay. Do it and find your son.
01:30:48.693,01:30:49.694,Do it.
01:30:54.616,01:30:56.618,"Now, Rachel Holloman."
01:30:58.287,01:30:59.371,Do it.
01:31:01.415,01:31:02.416,Do it.
01:31:10.090,01:31:11.216,I can't.
01:31:13.843,01:31:15.595,You have failed to comply.
01:31:24.604,01:31:25.855,He's got a gun!
01:31:25.939,01:31:27.607,-He's got a gun! -Get down!
01:31:27.690,01:31:29.776,Do it now! Get on your knees!
01:31:30.152,01:31:31.403,Put the gun down!
01:31:31.485,01:31:33.071,Put it down! Do it now!
01:31:33.155,01:31:34.281,Push it away!
01:31:34.364,01:31:35.740,Put your hands on your head!
01:31:35.991,01:31:37.075,Do it!
01:31:37.159,01:31:39.953,Where's the girl? Where's the girl?
01:31:42.747,01:31:45.000,Jerry Shaw will be eliminated by other means.
01:31:45.083,01:31:46.418,What other means?
01:31:53.967,01:31:57.053,Come with me. Don't ask any questions.
01:32:05.061,01:32:05.937,Please.
01:32:15.447,01:32:16.698,You got to let me talk to him.
01:32:16.781,01:32:17.615,The kid had a gun.
01:32:17.699,01:32:19.117,The military has the ball now.
01:32:19.201,01:32:20.160,Sir!
01:32:20.243,01:32:21.203,I'll get the Attorney General involved.
01:32:21.286,01:32:22.120,"Believe me, I will."
01:32:22.204,01:32:24.206,"'Cause if it's not you, I'm talking to somebody."
01:32:24.289,01:32:25.665,You don't understand the possibilities here.
01:32:25.748,01:32:26.666,What do you want?
01:32:26.749,01:32:27.709,You need to listen. This is important.
01:32:27.792,01:32:32.214,"Sixteen hours ago, a commercial explosive went missing from a testing site in Aberdeen."
01:32:32.297,01:32:33.923,The explosive is called Hex.
01:32:34.174,01:32:36.676,It's a crystal that detonates on a sonic trigger.
01:32:36.885,01:32:38.220,-A crystal. -Yes.
01:32:38.552,01:32:40.680,We're only talking about a small amount that's missing...
01:32:40.763,01:32:41.806,Give me a ratio.
01:32:42.391,01:32:44.267,One crystal to a football field.
01:32:47.103,01:32:50.065,You couldn't have picked a worse time to be of some goddamn use.
01:32:58.031,01:32:59.699,"Please, just tell me where we're going."
01:33:03.203,01:33:05.080,I tracked the shipping on the trigger.
01:33:05.163,01:33:09.209,It was sent to the guy that we found underneath the wires. Ranim Khalid.
01:33:10.668,01:33:11.920,The music shop guy.
01:33:12.003,01:33:13.338,"Yes, exactly."
01:33:15.090,01:33:18.301,I'm not gonna let us go down in history as the assholes who let this thing happen.
01:33:18.552,01:33:19.386,Open the door!
01:33:19.469,01:33:20.720,You don't know what's about to happen!
01:33:23.890,01:33:24.766,Tom Morgan.
01:33:24.849,01:33:26.893,The Attorney General has authorized me to take him in for questioning.
01:33:26.976,01:33:28.061,We're at threat level orange.
01:33:28.144,01:33:29.229,You guys gotta help me.
01:33:30.146,01:33:31.981,All right. Let him out.
01:33:34.192,01:33:35.777,Listen to me. Remember the voice I was talking about?
01:33:35.860,01:33:38.196,"Yeah, yeah, shut up! Thanks, guys."
01:33:39.531,01:33:43.701,"I can get fired for this nine ways, so button it or I'll turn us both in."
01:34:00.176,01:34:01.052,Follow me.
01:34:08.935,01:34:09.852,"All right, man."
01:34:16.192,01:34:17.693,"Well, it's awfully cold outside."
01:34:21.072,01:34:22.656,"Here's mine. Come on, let's go."
01:34:22.740,01:34:24.700,-Mr. Miller! -Yes.
01:34:24.784,01:34:26.828,"Hello, I'm Chris Carrick."
01:34:26.911,01:34:27.829,Tom Donaldson.
01:34:27.912,01:34:28.955,We're from the White House.
01:34:30.081,01:34:31.583,-Something wrong? -Not exactly.
01:34:31.665,01:34:32.875,There's been a change of plans.
01:34:34.169,01:34:35.629,How so?
01:34:41.468,01:34:43.595,This is for you. She wants you to change.
01:34:45.054,01:34:48.350,Is that your family? Your parents?
01:34:49.892,01:34:52.770,"David, I bet you love them as much as I love my son."
01:34:54.397,01:34:55.440,His name's Sam.
01:34:56.983,01:34:58.985,He's on a train. Do you know anything about that?
01:35:07.369,01:35:08.620,Maybe we can help each other.
01:35:12.123,01:35:13.458,Please.
01:35:15.544,01:35:18.129,"When you're done, she wants you to use the Capitol subway system."
01:35:18.213,01:35:19.797,It's on the ground floor. I'm sorry.
01:35:19.881,01:35:21.508,-David. Please. -No. Sorry.
01:35:21.591,01:35:22.467,You have three minutes.
01:35:27.472,01:35:28.431,"Okay, I want to know everything."
01:35:28.515,01:35:30.684,"The girl, the computer downstairs, the Hex, everything."
01:35:30.766,01:35:32.227,-What's Hex? -The crystal explosive.
01:35:32.310,01:35:33.853,-I don't know what that is. -Don't bullshit me!
01:35:33.936,01:35:35.313,-I don't know what that is! -Start talking! I wanna know!
01:35:35.397,01:35:37.148,I swear I don't know what you're talking about! Listen to me!
01:35:37.232,01:35:38.650,The computer's tracking us right now!
01:35:38.732,01:35:40.026,Take this stuff and throw it out the window!
01:35:40.109,01:35:44.947,"-What are you talking about? -You need to take your cell phone, your pager, your walkie, anything that gets a signal, throw it out the window."
01:36:02.173,01:36:03.508,It's gone off! Get down!
01:36:03.592,01:36:04.758,Power it down!
01:36:07.178,01:36:08.263,System control's locked out.
01:36:10.764,01:36:12.183,I need a vector and a fighter now.
01:36:13.142,01:36:15.437,"Viper One, we have a positive ID on an MQ9 Reaper."
01:36:15.520,01:36:17.813,Snap vector 230 to 132.
01:36:17.897,01:36:19.482,You are authorized to go weapons hot.
01:36:27.865,01:36:29.909,"One to Base, One to Base! Ejection has been initiated."
01:36:29.992,01:36:31.327,I don't have control! I don't have...
01:36:33.787,01:36:35.248,"There's a target list. President, Vice President."
01:36:35.331,01:36:36.291,There's like 12 people on the list.
01:36:36.374,01:36:38.501,Jesus. The State of the Union's in 20 minutes.
01:36:38.585,01:36:40.002,The screen said wireless detonator activated.
01:36:40.086,01:36:41.045,What about the girl?
01:36:41.129,01:36:42.255,"She kept the girl alive for a reason, I don't know."
01:36:42.338,01:36:44.299,The explosive is detonated by sonic trigger.
01:36:44.382,01:36:46.008,It was sent to the guy who got fried.
01:36:46.092,01:36:47.051,He owns an instrument store.
01:36:47.135,01:36:48.637,Does any of that stuff make any sense to you?
01:36:48.720,01:36:50.138,Rachel's kid plays the trumpet.
01:37:06.237,01:37:07.781,"Come on, we gotta go."
01:37:10.032,01:37:11.159,Get out of the car!
01:37:11.242,01:37:12.285,Get out of the car!
01:37:12.868,01:37:13.827,FBI!
01:37:22.587,01:37:24.088,"Over there, that tunnel."
01:38:11.469,01:38:14.055,Here. You're gonna need this.
01:38:21.895,01:38:23.231,"Okay, listen to me."
01:38:23.314,01:38:25.817,"The Library of Congress, there's a tunnel there."
01:38:25.899,01:38:27.819,It'll get you to the Capitol.
01:38:27.861,01:38:30.029,Find the Sergeant at Arms.
01:38:30.112,01:38:31.364,Tell him you have a POTUS 111.
01:38:31.447,01:38:32.948,-What? -POTUS 111.
01:38:33.032,01:38:34.242,It's a threat to the President.
01:38:34.325,01:38:35.702,I understand. POTUS 111.
01:38:41.290,01:38:43.793,Now get out of here. That thing's coming back.
01:38:47.129,01:38:48.757,Go! Go!
01:40:06.751,01:40:08.628,"Okay, watch your step."
01:40:08.711,01:40:09.963,Come on down. Here we go.
01:40:10.045,01:40:11.255,Come on out. Come on.
01:40:27.396,01:40:28.397,Library of Congress!
01:40:41.828,01:40:42.954,Miss Crowley?
01:40:43.955,01:40:46.415,Miss Crowley. Welcome to the Capitol.
01:40:46.499,01:40:48.459,Senator McDonnell's office said that you'd be running late.
01:40:48.543,01:40:49.794,I'll take you to your seat.
01:40:49.878,01:40:50.795,Thank you.
01:40:53.923,01:40:56.592,"Aria, why am I being spared?"
01:40:59.387,01:41:03.933,triggering violent retaliations against American citizens with no predictable end.
01:41:04.017,01:41:06.352,Regime change is the only solution.
01:41:06.811,01:41:10.439,You will lead the new command structure as President of the United States.
01:41:15.110,01:41:16.654,Help me. Pull these out.
01:41:16.738,01:41:17.697,What are these?
01:41:17.780,01:41:18.740,Her memory blocks.
01:41:19.323,01:41:22.952,"This will slow her down, but her central operating system is up on the gantry."
01:41:26.455,01:41:29.124,It's like her brain. Protected by liquid nitrogen.
01:41:29.208,01:41:31.044,We drain it and she'll fry.
01:41:37.508,01:41:38.676,"Hey, you can't go in!"
01:41:38.760,01:41:41.303,"Tom Morgan, FBI. JTTF. I have a possible POTUS 111."
01:41:41.387,01:41:42.471,Let me in the building.
01:41:46.392,01:41:47.894,"Can I have your attention, please?"
01:41:47.977,01:41:51.439,"Saxophones, remember shorter on those quarter notes."
01:41:51.898,01:41:53.816,And when we get to the crescendo.
01:41:56.569,01:41:57.862,Hold that high F.
01:41:58.320,01:41:59.822,And smile.
01:41:59.906,01:42:02.450,Okay? It's not every day you get to play for the President!
01:42:22.177,01:42:23.136,Here we are.
01:42:23.220,01:42:24.931,"And anything else, Miss Crowley?"
01:42:25.640,01:42:26.933,"No, thanks."
01:43:03.385,01:43:05.054,POTUS 111! There's a bomb in the building!
01:43:05.138,01:43:07.056,Stop! No entry! No exceptions!
01:43:07.140,01:43:08.683,"Tom Morgan, FBI. Back up."
01:43:08.766,01:43:10.183,Give me your cuffs.
01:43:10.267,01:43:11.811,-Give me your cuffs! -Take it easy!
01:43:11.894,01:43:13.437,-Give me your cuffs. -I'm reaching for them.
01:43:13.521,01:43:14.689,I'm reaching for them.
01:43:29.578,01:43:36.878,"Madam Speaker, the President of the United States!"
01:43:52.894,01:43:56.564,You are now in violation of national security protocol.
01:44:01.360,01:44:04.279,Seeking available options.
01:44:05.948,01:44:09.869,Uploading to offsite satellite.
01:44:10.161,01:44:11.913,"Data upload, three percent."
01:44:11.996,01:44:12.997,Bowman?
01:44:13.081,01:44:13.915,What is she doing?
01:44:13.998,01:44:16.584,She's trying to back up her memory and send it somewhere else!
01:44:18.920,01:44:20.838,-Five percent. -Bowman!
01:44:22.006,01:44:23.340,Bowman!
01:44:29.471,01:44:30.973,Eight percent.
01:44:38.731,01:44:41.525,have lost their lives to brutal acts of terror...
01:44:41.609,01:44:43.111,-Tunnel secure. -...and hate.
01:44:44.528,01:44:52.703,"But I say to you tonight that our hearts may be broken, but our spirit will never be broken!"
01:45:02.880,01:45:04.465,19 percent.
